cf2d4a74-5000-4992-b2a0-1ea4724fc1e5,AAPL,16635,2015-07-19 18:52:45+0000,317.92920849994755,253
97ad15c3-11c0-43aa-a576-8b3cd1ba4cfc,AAPL,16635,2015-07-19 18:39:45+0000,328.8827040680157,374
dffd24ed-457e-4b2e-8055-8ff8eccf4ab1,AAPL,16635,2015-07-19 18:15:45+0000,320.47472625170064,509
52b41e83-0889-4b76-af5b-4410b701c4c9,AAPL,16635,2015-07-19 17:53:45+0000,330.9190204500931,441
68248b6e-dab8-482f-bac3-e7fd1898884e,AAPL,16635,2015-07-19 17:29:45+0000,317.14485639431507,455
c0b5c732-0226-4606-88c0-20c740a95fce,AAPL,16635,2015-07-19 17:22:45+0000,324.04952274496793,231
bd9c0870-818d-43da-b2ef-3f6d13bbec35,AAPL,16635,2015-07-19 17:06:45+0000,314.57648021228505,18
7de61e69-5e62-48bc-91e8-9fa52ae8f8e8,AAPL,16635,2015-07-19 16:47:45+0000,310.08805081698773,690
db50896f-1332-4730-9204-094a7604a71e,AAPL,16635,2015-07-19 16:26:45+0000,303.14281898892636,345
88b004ac-a6c3-4427-abc9-23fc59ec3152,AAPL,16635,2015-07-19 15:59:45+0000,297.7241052698836,846
b8bce46a-f532-4639-ba37-54e68a938a0d,AAPL,16635,2015-07-19 15:55:45+0000,289.91725527297274,531
8cae50fc-ec0b-4d50-b6e3-7e33a11e75fd,AAPL,16635,2015-07-19 15:42:45+0000,280.80746285758,88
cc9da79b-b5cb-42e0-a9f2-1ea584df764b,AAPL,16635,2015-07-19 15:31:45+0000,278.25934151797037,632
2a2f8b57-9493-42f0-804e-b14a59326033,AAPL,16635,2015-07-19 15:13:45+0000,268.3840174639996,184
d722f5ce-53a3-4b92-b2e7-73cf35ce4c0e,AAPL,16635,2015-07-19 15:12:45+0000,259.13872390102057,381
f8ed2eda-b415-492f-9798-c30afbd19e49,AAPL,16635,2015-07-19 15:11:45+0000,263.9660266895793,207
cae97ea0-bf9b-49c3-93c3-c39892b96b7b,AAPL,16635,2015-07-19 14:56:45+0000,254.74929699144678,313
306edc61-b8e0-4628-b831-e589e1b636d4,AAPL,16635,2015-07-19 14:27:45+0000,259.88505555488524,185
47c46e8c-afc6-4f17-8ffe-908dca8fa1c0,AAPL,16635,2015-07-19 14:10:45+0000,264.4174800151224,742
914a11db-0bff-4929-9793-3d10f12953fa,AAPL,16635,2015-07-19 13:54:45+0000,276.7055886668705,691
61ff5167-4371-4294-ba10-e4f67167c4f1,AAPL,16635,2015-07-19 13:50:45+0000,267.31595551144454,473
16959b21-7772-476e-8776-f6a8f7e6d9e2,AAPL,16635,2015-07-19 13:46:45+0000,263.31685334449617,506
1c971fc8-efe0-4c9c-acc4-bdec37509210,AAPL,16635,2015-07-19 13:43:45+0000,274.58542765640254,532
ef32b3ad-4ef6-49e6-968f-3f0210590560,AAPL,16635,2015-07-19 13:22:45+0000,283.0650394744222,224
b7d2d33c-3108-4965-acc7-6cfc4bac65be,AAPL,16635,2015-07-19 12:54:45+0000,277.10771036260616,116
970a0664-3607-4c3b-9177-1ed0aa573844,AAPL,16635,2015-07-19 12:28:45+0000,272.9823491049747,85
4910db96-7d43-4aaf-a14e-aa752c3befa3,AAPL,16635,2015-07-19 12:11:45+0000,264.2142000909408,347
d0eaa37c-64ce-4958-bf14-a705a2abf520,AAPL,16635,2015-07-19 11:42:45+0000,275.3376788372223,58
21bc7da4-4e1f-48df-bc59-39cdf2c59e46,AAPL,16635,2015-07-19 11:26:45+0000,265.9049479428499,966
fdfa3144-ed42-4c45-8c9e-a35cf81ed780,AAPL,16635,2015-07-19 11:08:45+0000,278.0573069627868,549
255b72ff-29c2-4e85-b773-6550be658dbe,AAPL,16635,2015-07-19 10:52:45+0000,266.90298599401416,937
279afe53-d449-4eca-b7bf-db0314d067a4,AAPL,16635,2015-07-19 10:34:45+0000,269.93550646952315,482
b1f938c1-b3cd-4546-b77a-af53b205881f,AAPL,16635,2015-07-19 10:25:45+0000,265.0473081833634,897
50984016-abec-4dd3-875c-f21bd0ed9792,AAPL,16635,2015-07-19 10:19:45+0000,256.6962712418441,789
52a53601-9af8-470b-a205-f890a614c7d3,AAPL,16635,2015-07-19 10:17:45+0000,245.4145631737059,647
301de8c7-427d-4360-bf46-b3d3bf6bce2e,AAPL,16635,2015-07-19 09:54:45+0000,235.46214605133713,846
0a4d86ed-9859-4ca2-90c4-a7004b8c76ba,AAPL,16635,2015-07-19 09:45:45+0000,234.47897754026292,930
66b95644-cbd2-4bd4-8de8-c53423568ae0,AAPL,16635,2015-07-19 09:24:45+0000,237.78580622102078,882
a966ab90-509e-4148-9a07-56302932d009,AAPL,16635,2015-07-19 09:17:45+0000,227.2841081285008,730
60445387-afe8-43d7-83fe-38d43694d87d,AAPL,16635,2015-07-19 09:13:45+0000,227.32030459990017,542
eeec68ee-c445-46e0-8acc-488c8e574940,AAPL,16635,2015-07-19 09:05:45+0000,229.5577786411662,222
5bce70bb-964f-4fd7-9896-1ff3f66ffcc9,AAPL,16635,2015-07-19 08:45:45+0000,236.78442422207863,568
bbed2e30-dacb-47ac-8268-20d8625256f9,AAPL,16635,2015-07-19 08:36:45+0000,238.24847658240947,234
48e96ebd-bfa1-43aa-a31e-3d6bef81124c,AAPL,16635,2015-07-19 08:34:45+0000,235.94510975409256,808
8628faf5-df2d-4395-8e97-dab8ed10f3f0,AAPL,16635,2015-07-19 08:27:45+0000,245.89924968246564,834
961939a7-e567-4b79-8572-6a70c96c552e,AAPL,16635,2015-07-19 08:14:45+0000,247.5370690106887,591
92d03e60-32f5-4f52-8e07-ab988b2473ab,AAPL,16635,2015-07-19 07:49:45+0000,255.38774343797292,888
fc0efb00-5f00-4b9a-9123-0adc64245fb8,AAPL,16635,2015-07-19 07:39:45+0000,246.13345654646966,296
53c6ba2d-38f7-498f-b941-fdeb8046a103,AAPL,16635,2015-07-19 07:34:45+0000,247.28237871836657,229
06d38df0-a526-4b10-84cd-712d8941cf39,AAPL,16635,2015-07-19 07:15:45+0000,240.09797327706195,439
10a6f171-adfa-48d7-8b18-15df9487b61d,AAPL,16635,2015-07-19 06:50:45+0000,250.4703780773173,562
679c5e8d-d65b-45d4-a10d-1e667e92e856,AAPL,16635,2015-07-19 06:38:45+0000,250.93626319295072,558
4ed24927-ea7f-4cfc-aaaa-eb9bdc773849,AAPL,16635,2015-07-19 06:25:45+0000,241.8732159936575,668
2a50f460-bccc-40d9-a05d-6d3e67ed27e7,AAPL,16635,2015-07-19 06:06:45+0000,248.86800915084027,557
bd0b3ef4-17b5-44ad-8d02-158bfade88ba,AAPL,16635,2015-07-19 06:05:45+0000,253.234271322736,335
31570d8d-e9cd-4c3c-8867-0e5c5f8ae786,AAPL,16635,2015-07-19 06:02:45+0000,261.51517192489445,408
566f2e04-0819-41a6-b5a9-f20776645607,AAPL,16635,2015-07-19 05:56:45+0000,258.39395395871253,497
9d8ec271-62c5-46ae-804d-6c656ab93abf,AAPL,16635,2015-07-19 05:37:45+0000,264.20599402239105,891
71a7a66b-c246-4e25-b4b8-f8005e5aadf3,AAPL,16635,2015-07-19 05:32:45+0000,274.94560586619417,434
b1f22cda-9b1d-47bc-817c-ac8119a8f60b,AAPL,16635,2015-07-19 05:22:45+0000,271.92489044412935,285
63726f86-3ba8-4af2-af22-b2933e45bf7b,AAPL,16635,2015-07-19 04:58:45+0000,281.2739999798952,873
6b1078da-535f-4380-9f7a-f26956cf6a1c,AAPL,16635,2015-07-19 04:34:45+0000,272.61296175370467,872
a514371a-b351-4b6a-8567-08952d1bcdaf,AAPL,16635,2015-07-19 04:28:45+0000,278.27151484931727,443
94fb617c-64eb-4999-8eff-a103929ced88,AAPL,16635,2015-07-19 04:03:45+0000,269.20638736192757,820
851875d5-4ad0-4fe4-82e3-d402acd41016,AAPL,16635,2015-07-19 03:37:45+0000,258.1635348477345,155
e2535200-d013-4063-8696-0ebbff2ecc10,AAPL,16635,2015-07-19 03:09:45+0000,264.97642136027196,709
4594f103-f70f-4184-85e5-a5d5de070f84,AAPL,16635,2015-07-19 02:56:45+0000,270.43745080493204,403
d34710c3-d25a-4fae-b881-d08f7cf2ae53,AAPL,16635,2015-07-19 02:29:45+0000,258.30017161690466,155
8884c1fb-c1a3-4949-b731-f100d5ab7f50,AAPL,16635,2015-07-19 02:03:45+0000,257.6338177791938,895
691ff67d-20d0-455f-abce-3e26bb62b0e3,AAPL,16635,2015-07-19 01:35:45+0000,266.25905689204455,599
50c15ae1-221f-49f9-9ca9-c44b92fa718f,AAPL,16635,2015-07-19 01:24:45+0000,261.72822529650364,751
aa495bcb-b8dd-465b-bacd-609f67d5353c,AAPL,16635,2015-07-19 01:23:45+0000,268.14875442836103,98
0287fed0-ee4f-4fda-9d82-d9e0d2a51a97,AAPL,16632,2015-07-17 01:09:45+0000,478.19875061343225,240
81fba214-6e6f-4947-ac64-6f246cb8913d,AAPL,16632,2015-07-17 01:06:51+0000,401.84128739659315,556
371c1960-778e-4280-bce9-f19c9e0f1d3f,AAPL,16632,2015-07-17 00:46:45+0000,460.0670065927127,301
fa8e2d95-1bab-4b08-bd63-000949564f5a,AAPL,16632,2015-07-17 00:44:45+0000,460.74684153720045,214
88279234-b2e3-48ab-99c5-49c04a1d9355,AAPL,16632,2015-07-17 00:43:51+0000,411.3384279660741,997
f354b96d-3c49-413f-afbe-9ee41d0261f3,AAPL,16632,2015-07-17 00:37:45+0000,454.8163884182769,147
e6169f46-4199-400b-8368-99a3e3f7135a,AAPL,16632,2015-07-17 00:21:51+0000,415.1157512288348,675
ded25343-1aae-4a4b-b27a-5ef96d17f527,AAPL,16632,2015-07-17 00:18:51+0000,433.47631259893427,299
7cfd8067-3847-49e5-b633-1f8d9945ac35,AAPL,16632,2015-07-17 00:15:51+0000,455.75129042035985,573
59cc16e2-5b0d-4a9d-b2a4-7a2c48ef38eb,AAPL,16632,2015-07-17 00:11:45+0000,444.0174996441305,421
36b6f20c-5ad9-4b50-bd8a-15ac483011ff,AAPL,16632,2015-07-16 23:55:51+0000,450.54221178357636,508
d903cb78-9fd0-4dd9-9d3f-520218c76301,AAPL,16632,2015-07-16 23:47:51+0000,472.90037008059704,199
c34799ce-8df7-4380-a919-8e71976d382c,AAPL,16632,2015-07-16 23:46:51+0000,491.8886352523416,18
03a03309-ae4e-44fc-8138-fa971d594e51,AAPL,16632,2015-07-16 23:46:45+0000,426.2887702132493,3
6442939c-f7ff-4ef6-873e-33a3f092622d,AAPL,16632,2015-07-16 23:44:51+0000,511.15348955453015,487
4a60f8e5-9d6a-4622-a013-ee95c380c251,AAPL,16632,2015-07-16 23:22:45+0000,427.8827499057914,304
4736588d-6fe0-4273-9dbf-15409d1f07c3,AAPL,16632,2015-07-16 23:20:51+0000,495.04187735121246,956
566776de-ff04-456f-a696-b7caa3a49f30,AAPL,16632,2015-07-16 23:03:51+0000,503.93064252038374,252
6ca47a38-3387-4669-8ef1-24161730ae13,AAPL,16632,2015-07-16 22:57:45+0000,408.9105473785259,422
18e737dd-198d-415d-b4c4-54c1a3ab7e11,AAPL,16632,2015-07-16 22:54:51+0000,523.3403248567923,752
2d201f69-8004-4dae-bb7c-a219f9366062,AAPL,16632,2015-07-16 22:37:51+0000,510.13567591688036,57
9ad0a2e8-d00f-40a2-8f2a-ef4820d681b4,AAPL,16632,2015-07-16 22:28:45+0000,421.0935686292246,810
f55d4360-859b-46e6-857a-196964b70908,AAPL,16632,2015-07-16 22:23:51+0000,489.21254212759584,748
2bb73233-ae70-43f8-b6e2-73dc4974070c,AAPL,16632,2015-07-16 22:23:45+0000,435.69040045618726,163
72bf52fd-6ad0-4948-acfb-a7bac4259c69,AAPL,16632,2015-07-16 21:56:51+0000,491.7657655419874,897
ba9e2b26-816a-4f77-9bf8-735eb23f4633,AAPL,16632,2015-07-16 21:54:45+0000,426.56540338791564,670
e8ed0146-4401-4d4c-b3b0-dc1f9cc138c3,AAPL,16632,2015-07-16 21:30:51+0000,478.9283530425267,424
91b4eb6d-ebf4-42de-972c-34d5651eee7a,AAPL,16632,2015-07-16 21:25:45+0000,426.8370394274618,352
1a3b0e3a-aa4f-40f8-8a53-65b07cca2dd5,AAPL,16632,2015-07-16 21:03:51+0000,491.2819079803435,868
a5d94339-e93c-44c8-8666-22333fa73315,AAPL,16632,2015-07-16 21:01:45+0000,432.22686850140525,284
a2838ce5-8412-4802-9d9c-de5651ca5fc5,AAPL,16632,2015-07-16 20:52:51+0000,498.588977123513,156
fea98609-488f-4232-a776-4f6fa1a14452,AAPL,16632,2015-07-16 20:33:45+0000,432.2202776397061,706
8633d3b0-1026-4366-963a-7d3a238c4fe8,AAPL,16632,2015-07-16 20:32:51+0000,479.55067576030297,44
3c49f17d-80f6-4b14-9fd9-76bd324211d9,AAPL,16632,2015-07-16 20:27:51+0000,503.52820896225177,96
672a9885-1300-4564-bea5-aab44d1a22a0,AAPL,16632,2015-07-16 20:12:51+0000,515.1405722278919,421
30e3b5ab-2dce-492d-ae38-417117a3e4b2,AAPL,16632,2015-07-16 20:04:45+0000,412.9072596749993,768
f35513f5-1f29-48af-9e3d-047eec56b35e,AAPL,16632,2015-07-16 19:51:51+0000,523.1011031257372,662
8635fa3c-bb98-4a5d-a8b5-f1c00f33f460,AAPL,16632,2015-07-16 19:44:45+0000,403.6705266048157,806
d6751c5c-287d-4fe3-a68c-2ca3c229978f,AAPL,16632,2015-07-16 19:43:51+0000,549.6918780319196,705
aa8769b7-c331-4ed1-9223-5e3dbb12e696,AAPL,16632,2015-07-16 19:37:51+0000,550.7700954555763,168
a48549d5-b878-4254-8ec2-dfe672b4a3b3,AAPL,16632,2015-07-16 19:35:51+0000,537.5413101880765,918
b22a37f2-1db7-4912-8ff0-2161ecc1c7a1,AAPL,16632,2015-07-16 19:26:45+0000,385.3557696629921,440
2923935d-0229-446e-bc2b-f0d10fd2a01c,AAPL,16632,2015-07-16 19:24:45+0000,386.33212703490557,334
2a29d90f-3ef5-4b0d-8a80-aacf9ae9fba2,AAPL,16632,2015-07-16 19:20:45+0000,388.5145653378512,875
210dda38-8e3e-408f-a836-8e01c8391495,AAPL,16632,2015-07-16 19:15:51+0000,538.6425280376051,827
a879f112-7535-4b82-b26f-ff3d586c47c5,AAPL,16632,2015-07-16 19:11:45+0000,385.9283971337437,177
3773912e-ab3a-4f11-b011-6cb9d608c8cd,AAPL,16632,2015-07-16 19:04:51+0000,540.5282104296097,966
de0055d9-6fa8-410f-ba4a-111942d0c1e6,AAPL,16632,2015-07-16 19:02:51+0000,518.4833814024936,999
14d23b5b-79fd-42c5-b7fc-581797e284fa,AAPL,16632,2015-07-16 18:49:45+0000,373.01549476448,458
6017ddea-2203-48f0-a803-e5c053992229,AAPL,16632,2015-07-16 18:37:51+0000,524.3121665764211,559
c8160992-b84a-4e26-9564-f7ce1e66405d,AAPL,16632,2015-07-16 18:26:45+0000,356.02500164049115,42
dcbfc761-4599-45bb-8623-cffe75571c08,AAPL,16632,2015-07-16 18:17:51+0000,504.2061347891798,44
34c15fe0-0c76-452a-9eed-8cad95aa06fe,AAPL,16632,2015-07-16 18:10:45+0000,372.8406151188604,2
ca0817bd-5c86-4d52-b861-609863625828,AAPL,16632,2015-07-16 18:07:51+0000,498.0625449688751,554
10504075-ecf8-4291-bf18-a3d79acb6f8e,AAPL,16632,2015-07-16 17:58:51+0000,476.61140320700633,211
4a4c084d-98c6-494d-bfbc-997685e48720,AAPL,16632,2015-07-16 17:54:45+0000,371.4951165457736,915
f85f8cc3-00b9-42f6-aacc-22e17693ff41,AAPL,16632,2015-07-16 17:42:45+0000,388.67141640253385,599
90902c3f-c664-4d79-a481-c88bc27dc907,AAPL,16632,2015-07-16 17:35:51+0000,490.8985798088088,894
0c464ca3-030f-470e-9bfc-79dc850e54be,AAPL,16632,2015-07-16 17:30:45+0000,372.94496357559177,646
0f08410a-a77e-4f79-9124-225c2f35d2a8,AAPL,16632,2015-07-16 17:26:45+0000,364.0512713044752,56
3dd009d9-8dc0-4c7a-a09b-66fc144b4452,AAPL,16632,2015-07-16 17:19:45+0000,347.3652726598612,402
ea2fc551-3f83-4dc4-a23d-85858ef6e6e3,AAPL,16632,2015-07-16 17:12:51+0000,482.3569675077373,213
b98a19b5-efb8-4772-94b5-fb59086cd349,AAPL,16632,2015-07-16 17:11:51+0000,476.70144113155493,795
d0523b5d-a87b-4fa7-a4d6-9659ed3b9550,AAPL,16632,2015-07-16 17:10:45+0000,358.2249130659934,144
fa58a0e2-96b0-44f3-b987-84db40ff1311,AAPL,16632,2015-07-16 17:08:51+0000,455.59321811244257,633
2d5cffaa-3d8b-49be-b7dc-a82241afade6,AAPL,16632,2015-07-16 17:02:45+0000,353.16542876912996,952
ac82689f-ad26-4ad1-bcc5-4af6062d4f09,AAPL,16632,2015-07-16 17:01:51+0000,479.267986622558,889
b21863cc-8b67-4208-b068-722aa436afb6,AAPL,16632,2015-07-16 16:55:51+0000,475.4524299996866,53
d8eb81de-eca5-447d-9a6f-acd0f653d8b5,AAPL,16632,2015-07-16 16:54:45+0000,347.2717683814839,34
900a4bf5-5be9-40e3-9c85-3ce473f5f061,AAPL,16632,2015-07-16 16:48:51+0000,476.5860059504972,226
493627a8-64ad-4061-8620-cd65c8dff11a,AAPL,16632,2015-07-16 16:38:51+0000,459.14710100195646,180
98be8cc0-1083-4c3e-b747-cc807113c7fe,AAPL,16632,2015-07-16 16:36:51+0000,475.8022915511567,821
91a7def8-7450-4b10-8e83-05db0466b676,AAPL,16632,2015-07-16 16:31:45+0000,342.17149375480386,955
19f286f1-781b-4251-b0ad-a3eabe79f3f7,AAPL,16632,2015-07-16 16:29:51+0000,483.7554446712545,702
682a8702-590b-4a82-9138-9e7fd9833111,AAPL,16632,2015-07-16 16:15:51+0000,479.80966410355734,587
8c5ccec7-6e6e-4488-9b58-8c91a61366ef,AAPL,16632,2015-07-16 16:08:45+0000,330.7372787084601,796
56f14a03-38f6-4075-ae82-62d9591e8d5c,AAPL,16632,2015-07-16 16:01:51+0000,502.4329428331725,634
d58c2684-0e18-44f8-9037-d2757b240eef,AAPL,16632,2015-07-16 16:00:51+0000,520.6646989173233,156
d80f0ce2-39c0-4298-8c2c-6797faca564d,AAPL,16632,2015-07-16 15:56:45+0000,345.2015463186403,258
94b89859-5bf9-42e6-a1f8-6cd39c80c3b2,AAPL,16632,2015-07-16 15:44:51+0000,519.5919129997487,629
a43ce9b5-f485-4d32-a550-7d344e984abd,AAPL,16632,2015-07-16 15:29:45+0000,340.4465148219169,283
bf60e2b3-08aa-4f02-905d-4fa4faca2ef1,AAPL,16632,2015-07-16 15:25:45+0000,351.9058356608901,318
e0fc3bbe-2781-4859-8019-abe630dc20f7,AAPL,16632,2015-07-16 15:24:51+0000,495.00897065466637,550
d543a95d-e143-4475-b5c6-6182ee8288cf,AAPL,16632,2015-07-16 15:16:45+0000,360.1558631358293,703
b15696d4-97ec-4116-8d18-e6000db51dd4,AAPL,16632,2015-07-16 15:13:51+0000,521.0535082180232,401
a32d66c5-8d0e-4517-bd28-90f93df42e75,AAPL,16632,2015-07-16 14:57:51+0000,511.7993052579373,160
dd1cc193-6c1b-45b9-9659-03ae536bbccb,AAPL,16632,2015-07-16 14:53:45+0000,352.04942348559496,754
3d40c8f8-b830-4603-b2ac-59fd71e3b2be,AAPL,16632,2015-07-16 14:35:51+0000,505.67255870611945,681
cbb56070-f6a5-49bb-9d65-9d5b0a2ddd9e,AAPL,16632,2015-07-16 14:28:45+0000,338.9702455035707,490
45e2128b-f180-4f91-8444-04b6ce60e202,AAPL,16632,2015-07-16 14:27:51+0000,484.2305137273552,555
f2b945f7-d7f1-4f0c-bc10-e9175f6d37dd,AAPL,16632,2015-07-16 14:03:51+0000,482.4544841838447,877
1c6f233f-bee9-4009-b165-a21069aa558c,AAPL,16632,2015-07-16 14:02:45+0000,344.24058663173497,491
d414b0e7-da28-4771-802a-278498db7f75,AAPL,16632,2015-07-16 13:56:51+0000,468.95548118463023,514
787c41ab-00ce-42c5-aaa8-95b0fc7d4d48,AAPL,16632,2015-07-16 13:33:45+0000,329.68975769810766,379
d0739fc5-473c-4dfe-8d8e-04995c325af0,AAPL,16632,2015-07-16 13:32:51+0000,451.77419484821996,367
ad6f7b1e-7ea6-4130-962b-1c4fc304072e,AAPL,16632,2015-07-16 13:14:45+0000,342.9059615646214,951
6ad9b4f1-1b65-4ae8-9a68-f915b3a08a4a,AAPL,16632,2015-07-16 13:12:51+0000,475.1797045245676,833
2b9ad564-6f31-4532-8119-842e5a792564,AAPL,16632,2015-07-16 13:01:51+0000,480.9319890494604,668
3215cc83-deb5-4ab0-b4a2-1742ee5cf478,AAPL,16632,2015-07-16 13:01:45+0000,340.8196840455747,616
5c09b6da-0846-407d-824d-eb3c002bee14,AAPL,16632,2015-07-16 12:40:51+0000,491.7023775706985,668
3c6797e6-5cdb-4d39-a67b-2c94227a5731,AAPL,16632,2015-07-16 12:37:45+0000,356.4692268112633,351
98a5088e-7d67-42b6-8abe-2cea8fe1183c,AAPL,16632,2015-07-16 12:36:51+0000,472.49793337599675,115
393c2a2a-d8af-4c96-9763-a222b4ed541f,AAPL,16632,2015-07-16 12:31:45+0000,351.00249142488934,856
66a5d860-e8d8-4308-9476-40da183a2650,AAPL,16632,2015-07-16 12:29:51+0000,491.261929207568,219
590bdffa-2a31-4224-9202-3ff53fa470dd,AAPL,16632,2015-07-16 12:18:51+0000,480.9358706904899,805
2f385fc1-5c85-46c4-85fc-50eca984a5af,AAPL,16632,2015-07-16 12:16:45+0000,335.1286607339987,736
0ae467f1-e4fc-4d22-982f-70115fc1fc7b,AAPL,16632,2015-07-16 12:14:45+0000,334.62234441173183,536
9624fe85-8b96-4db7-b878-6a7d8551d08b,AAPL,16632,2015-07-16 11:58:45+0000,332.2213580727413,431
a8781ad7-fbf4-40af-965a-164c955b113d,AAPL,16632,2015-07-16 11:55:51+0000,469.526255890614,245
21cffdbc-aaa3-4767-90e3-95e384e306d6,AAPL,16632,2015-07-16 11:36:51+0000,468.4774895934682,470
6572b5c0-7a25-49b1-aac4-74628d445789,AAPL,16632,2015-07-16 11:32:45+0000,343.5884465143275,438
1ec374e5-486e-4796-8f91-943b91f27d07,AAPL,16632,2015-07-16 11:26:45+0000,330.78326164765645,367
2d1e4e36-36af-4ecc-9d5f-f66a197790d9,AAPL,16632,2015-07-16 11:17:45+0000,336.04267785057414,602
90f3a851-7d2a-4357-a5ff-3a3eba657f58,AAPL,16632,2015-07-16 11:13:51+0000,462.2073700077615,93
818a0afb-f26c-4bab-bbdc-0f6f889148be,AAPL,16632,2015-07-16 11:06:45+0000,344.278036699239,514
666f41f3-23be-4622-b717-48ccb70ccc88,AAPL,16632,2015-07-16 11:03:51+0000,462.9253070102128,923
f7511080-9b05-4b57-9a41-6fff3f87393b,AAPL,16632,2015-07-16 10:48:51+0000,445.0337390764904,501
91ff3979-870b-44de-8658-2eb2454d4156,AAPL,16632,2015-07-16 10:41:45+0000,335.952083940512,210
6038da9e-5148-4a2d-8a38-cc66b354575b,AAPL,16632,2015-07-16 10:38:45+0000,339.67564540795496,887
5e84e689-c9b5-4cc9-870f-fe9d3628a3cb,AAPL,16632,2015-07-16 10:23:45+0000,326.29629348777877,552
50d09959-afee-46db-b6af-c33c8b5f57c1,AAPL,16632,2015-07-16 10:21:51+0000,457.5656416610551,517
ce0c5e79-19fa-413b-8a66-948c58cfc88a,AAPL,16632,2015-07-16 10:02:45+0000,322.5182242328492,722
5df45b95-ae7a-47cb-a5fe-eaaa375992f3,AAPL,16632,2015-07-16 10:01:51+0000,445.2128211151486,930
37b982b2-3b0a-47b8-86f2-36cf85081b83,AAPL,16632,2015-07-16 09:58:45+0000,339.06539343062207,130
162ad20e-b207-455c-abf9-3e4e0e0c226c,AAPL,16632,2015-07-16 09:32:51+0000,436.20414102435507,591
df7fc4f4-74e7-49dc-a558-beec6d43f940,AAPL,16632,2015-07-16 09:29:45+0000,346.681889201298,845
e174c29a-a9ab-45e5-a59e-0d56c5efc3f2,AAPL,16632,2015-07-16 09:27:51+0000,452.1234212512158,769
b36d7a4e-b43c-4b8e-8278-6963bd57f4b5,AAPL,16632,2015-07-16 09:08:51+0000,434.64298092925765,622
4c464bbc-1696-4dec-970c-01f416f22cc8,AAPL,16632,2015-07-16 09:05:51+0000,418.5637490278934,186
a4386e3d-8f19-476b-af4c-2abf8c382b10,AAPL,16632,2015-07-16 09:01:45+0000,348.96451637110596,828
f4e4eba2-e1fe-4809-a90c-4946e46e312a,AAPL,16632,2015-07-16 09:00:45+0000,343.1517464557077,412
dc406fef-891a-4bf8-903e-57d9d318d0cd,AAPL,16632,2015-07-16 08:57:51+0000,398.97585027161284,965
155f3b52-9829-4198-9a19-ad4b6b3efdf3,AAPL,16632,2015-07-16 08:53:51+0000,398.7757182057446,619
539b035f-40e9-4086-ae0c-f3ed3f069e1b,AAPL,16632,2015-07-16 08:53:45+0000,330.9464547945843,835
d170545c-ea6c-4875-9a69-233adb441014,AAPL,16632,2015-07-16 08:28:51+0000,417.9286137612772,923
82a177c1-c626-4c3f-ac83-db10172a96fb,AAPL,16632,2015-07-16 08:24:45+0000,320.5735933220348,140
253e4a1f-490a-421c-b8e6-eee64ff6d50d,AAPL,16632,2015-07-16 08:06:45+0000,326.1345802789026,317
45e3a2dd-f993-4900-9835-589cc2779da3,AAPL,16632,2015-07-16 08:03:51+0000,413.3370450753306,401
c4e93b05-5fe5-45c9-a9aa-80ad0f779ee1,AAPL,16632,2015-07-16 07:56:51+0000,407.08104842122594,478
6f4b0a26-25a4-4d52-b8c2-31e1c9df986e,AAPL,16632,2015-07-16 07:44:45+0000,318.4955666262255,971
1cfa0377-2851-4fdf-9c79-c236f1385fed,AAPL,16632,2015-07-16 07:43:51+0000,413.0692843214085,881
d062e596-44f4-4a8a-8bee-d4ad338d1854,AAPL,16632,2015-07-16 07:23:51+0000,432.19748464620665,604
c39ba3c1-de88-462b-836f-c7745fc4097d,AAPL,16632,2015-07-16 07:16:45+0000,316.02364254128923,884
c15ab517-148b-4838-b097-de7f809df11d,AAPL,16632,2015-07-16 07:10:51+0000,439.8968178934338,639
b4e754cc-21f1-4475-bd62-430f384dc61d,AAPL,16632,2015-07-16 07:03:45+0000,307.4989730021408,553
ef188d10-89cb-4d1e-8f21-3237e5dd0073,AAPL,16632,2015-07-16 06:44:51+0000,445.8180995516162,890
38b3e81c-ffbd-43bb-9bf1-836dd14dfbd3,AAPL,16632,2015-07-16 06:41:45+0000,302.52773097123475,634
037378ae-8447-4a7c-830e-b30621cf88e1,AAPL,16632,2015-07-16 06:32:51+0000,462.7865902082496,315
a3f418a9-0634-443b-bb75-bcfc81fecf18,AAPL,16632,2015-07-16 06:28:45+0000,315.8944420678151,401
62f3ed23-7ad7-4a40-aee1-4c8a27b594a5,AAPL,16632,2015-07-16 06:23:51+0000,454.39228694357655,175
de02926c-0a3f-44b0-bbdb-c231d8742afa,AAPL,16632,2015-07-16 06:07:45+0000,303.96145187357666,586
2e150a6f-46ca-428e-91b8-ba3652e229eb,AAPL,16632,2015-07-16 06:03:51+0000,470.0459805698199,265
3b3ff22a-008c-4084-a6f8-ab665f3f95e8,AAPL,16632,2015-07-16 06:00:51+0000,493.13272745273207,161
af9eb6f9-df51-462e-a5a8-539f28b39b18,AAPL,16632,2015-07-16 05:53:45+0000,289.82841404485526,407
41d4dcc0-ba7e-49a0-b9d8-6ca13596f212,AAPL,16632,2015-07-16 05:42:45+0000,301.52035964680596,494
4e40446f-8a9a-488e-86eb-4574570b06e0,AAPL,16632,2015-07-16 05:38:51+0000,500.436984047686,737
ad2275d4-045f-4bf7-8f5c-0c7eea437f70,AAPL,16632,2015-07-16 05:29:51+0000,503.26666993090447,943
